1626716472408,10.9
1626716473409,11.0
1626716474412,11.1
1626716475403,11.3
1626716476409,11.4
1626716477412,11.4
1626716478403,11.5
1626716479408,11.6
1626716480412,11.7
1626716481403,11.7
1626716482410,11.7
1626716483412,11.8
1626716484403,11.8
1626716485410,11.8
1626716486400,11.9
1626716487406,11.9
1626716488410,11.9
1626716489412,11.9
1626716490402,12.0
1626716491409,12.0
1626716492400,12.0
1626716493407,12.0
1626716494398,12.0
1626716495402,12.0
1626716496404,12.0
1626716497408,12.0
1626716498399,12.0
1626716499405,12.0
1626716500409,12.0
1626716501410,12.0
1626716502401,12.1
1626716503407,12.0
16696401204.993734
