1626627664641,12.8
1626627665632,13.0
1626627666639,13.3
1626627667641,13.4
1626627668643,13.6
1626627669634,13.7
1626627670634,13.8
1626627671635,14.0
1626627672638,14.0
1626627673630,14.1
1626627674637,14.1
1626627675629,14.3
1626627676630,14.3
1626627677637,14.3
1626627678629,14.4
1626627679636,14.4
1626627680629,14.4
1626627681636,14.4
1626627682628,14.5
1626627683633,14.5
1626627684638,14.5
1626627685629,14.5
1626627686636,14.6
1626627687628,14.6
1626627688636,14.6
1626627689638,14.6
1626627690629,14.6
1626627691637,14.6
1626627692629,14.6
1626627693636,14.6
1626627694640,14.5
27908082215.028267
