1626657323749,12.7
1626657324749,13.0
1626657325741,13.4
1626657326745,13.8
1626657327751,14.0
1626657328752,14.3
1626657329743,14.5
1626657330750,14.7
1626657331742,14.9
1626657332749,15.0
1626657333751,15.2
1626657334753,15.3
1626657335744,15.4
1626657336752,15.5
1626657337753,15.6
1626657338744,15.6
1626657339748,15.7
1626657340752,15.8
1626657341754,15.8
1626657342746,15.8
1626657343753,15.8
1626657344745,15.9
1626657345750,15.9
1626657346753,15.9
1626657347753,15.9
1626657348754,16.0
1626657349755,16.0
1626657350755,16.0
1626657351748,16.0
1626657352752,16.1
1626657353752,16.0
900283487486.720581
