1626622634613,12.5
1626622635615,22.1
1626622636606,22.0
1626622637609,22.0
1626622638612,22.0
1626622639604,22.1
1626622640611,22.1
1626622641603,22.0
1626622642608,22.0
1626622643609,22.1
1626622644610,22.1
1626622645611,22.1
1626622646615,22.0
1626622647606,22.1
1626622648613,22.1
1626622649616,22.1
1626622650607,22.1
1626622651611,22.1
1626622652614,22.1
1626622653615,22.1
1626622654606,22.2
1626622655614,22.1
1626622656606,22.1
1626622657613,22.1
1626622658615,22.1
1626622659617,22.1
1626622660609,22.1
1626622661611,22.1
1626622662615,22.2
1626622663607,22.1
1626622664614,22.1
1691659402219.374268
