1626657715877,12.7
1626657716879,13.1
1626657717883,13.5
1626657718874,13.9
1626657719881,14.2
1626657720885,14.5
1626657721876,14.7
1626657722881,14.9
1626657723885,15.1
1626657724877,15.2
1626657725884,15.4
1626657726876,15.5
1626657727880,15.6
1626657728883,15.7
1626657729888,15.8
1626657730879,15.9
1626657731886,15.9
1626657732878,16.0
1626657733883,16.0
1626657734888,16.1
1626657735879,16.1
1626657736886,16.1
1626657737890,16.2
1626657738880,16.2
1626657739886,16.3
1626657740890,16.2
1626657741881,16.3
1626657742888,16.3
1626657743880,16.3
1626657744887,16.3
1626657745890,16.3
1009367838619.313843
