1626626929419,13.1
1626626930421,13.6
1626626931423,13.9
1626626932425,14.2
1626626933416,14.5
1626626934423,14.7
1626626935414,14.9
1626626936422,15.1
1626626937414,15.3
1626626938419,15.4
1626626939422,15.6
1626626940426,15.7
1626626941418,15.8
1626626942425,15.9
1626626943417,15.9
1626626944422,16.0
1626626945427,16.0
1626626946418,16.1
1626626947425,16.1
1626626948429,16.1
1626626949420,16.2
1626626950425,16.2
1626626951430,16.3
1626626952421,16.3
1626626953428,16.3
1626626954420,16.3
1626626955428,16.3
1626626956430,16.4
1626626957421,16.4
1626626958429,16.4
27811343263.499203
