1626715092225,10.9
1626715093233,11.1
1626715094235,11.2
1626715095236,11.3
1626715096238,11.4
1626715097229,11.4
1626715098233,11.6
1626715099234,11.6
1626715100237,11.6
1626715101240,11.7
1626715102231,11.8
1626715103238,11.8
1626715104241,11.8
1626715105242,11.8
1626715106233,11.9
1626715107237,11.9
1626715108242,11.9
1626715109233,11.9
1626715110238,11.9
1626715111239,11.9
1626715112242,11.9
1626715113245,12.0
1626715114236,11.9
1626715115241,11.9
1626715116245,11.9
1626715117247,12.0
1626715118238,12.0
1626715119242,12.0
1626715120247,12.0
1626715121237,12.0
16195696099.001619
