1626623825821,12.6
1626623826813,22.1
1626623827817,22.4
1626623828819,22.6
1626623829819,22.8
1626623830823,23.0
1626623831815,23.1
1626623832818,23.3
1626623833824,23.4
1626623834814,23.4
1626623835822,23.6
1626623836824,23.6
1626623837816,23.7
1626623838823,23.7
1626623839825,23.8
1626623840816,23.8
1626623841824,23.9
1626623842826,23.9
1626623843817,23.9
1626623844825,24.0
1626623845817,24.0
1626623846824,24.1
1626623847826,24.1
1626623848818,24.0
1626623849820,24.0
1626623850827,24.1
1626623851818,24.1
1626623852820,24.1
1626623853827,24.1
1626623854818,24.2
1626623855821,24.1
660044875155.468262
