1626576525414,12.9
1626576526418,18.8
1626576527409,18.9
1626576528416,18.9
1626576529420,19.1
1626576530411,19.1
1626576531416,19.2
1626576532419,19.3
1626576533420,19.3
1626576534411,19.4
1626576535415,19.4
1626576536415,19.5
1626576537418,19.5
1626576538419,19.5
1626576539420,19.6
1626576540411,19.6
1626576541418,19.6
1626576542409,19.6
1626576543417,19.7
1626576544418,19.6
1626576545409,19.6
1626576546416,19.7
1626576547408,19.7
1626576548415,19.7
1626576549407,19.6
1626576550414,19.7
1626576551416,19.7
1626576552406,19.7
1626576553414,19.7
1626576554405,19.7
1626576555412,19.7
1499568407813.094238
