1626735718441,11.2
1626735719433,11.5
1626735720440,11.9
1626735721433,12.3
1626735722440,12.7
1626735723432,12.9
1626735724439,13.2
1626735725431,13.4
1626735726436,13.6
1626735727441,13.8
1626735728432,14.0
1626735729439,14.1
1626735730431,14.2
1626735731438,14.3
1626735732441,14.4
1626735733432,14.5
1626735734439,14.5
1626735735431,14.6
1626735736438,14.7
1626735737430,14.7
1626735738435,14.7
1626735739440,14.8
1626735740431,14.8
1626735741438,14.8
1626735742430,14.8
1626735743437,14.9
1626735744429,14.9
1626735745436,14.9
1626735746427,14.9
1626735747433,15.0
1626735748437,15.0
291021700873.075073
