1626806391275,11.9
1626806392279,12.1
1626806393283,12.3
1626806394274,12.4
1626806395281,12.5
1626806396284,12.5
1626806397275,12.6
1626806398281,12.7
1626806399286,12.7
1626806400277,12.8
1626806401284,12.8
1626806402287,12.9
1626806403288,12.9
1626806404280,12.9
1626806405285,12.9
1626806406285,13.0
1626806407290,13.0
1626806408281,13.0
1626806409289,13.1
1626806410290,13.3
1626806411292,13.5
1626806412283,13.5
1626806413290,13.4
1626806414282,13.4
1626806415287,13.4
1626806416288,13.4
1626806417289,13.3
1626806418290,13.3
1626806419290,13.2
1626806420291,13.3
1626806421296,13.2
6458909398.281060
