1626538813310,13.6
1626538814313,40.1
1626538815314,40.6
1626538816314,41.0
1626538817318,41.6
1626538818320,42.0
1626538819311,42.3
1626538820314,42.6
1626538821320,42.8
1626538822321,43.1
1626538823313,43.3
1626538824317,43.5
1626538825319,43.7
1626538826321,43.8
1626538827323,43.9
1626538828314,44.0
1626538829319,44.2
1626538830321,44.3
1626538831312,44.4
1626538832320,44.4
1626538833322,44.6
1626538834313,44.6
1626538835318,44.6
1626538836318,44.8
1626538837318,44.9
1626538838322,44.9
1626538839324,44.9
1626538840315,44.8
1626538841318,45.0
1626538842318,44.9
1626538843318,44.9
1119173049154.097168
