1626804130032,12.6
1626804131033,12.6
1626804132025,12.6
1626804133030,12.5
1626804134021,12.4
1626804135023,12.4
1626804136025,12.4
1626804137030,12.4
1626804138021,12.3
1626804139023,12.3
1626804140024,12.3
1626804141027,12.3
1626804142029,12.2
1626804143020,12.2
1626804144025,12.2
1626804145028,12.2
1626804146019,12.2
1626804147020,12.2
1626804148021,12.2
1626804149021,12.2
1626804150022,12.2
1626804151024,12.2
1626804152026,12.2
1626804153027,12.2
1626804154018,12.2
1626804155023,12.2
1626804156014,12.2
1626804157020,12.2
1626804158023,12.2
1626804159025,12.2
1626804160016,12.3
3449384805.038002
