1626718102699,11.3
1626718103701,11.7
1626718104703,12.1
1626718105694,12.5
1626718106698,12.7
1626718107699,13.0
1626718108702,13.2
1626718109703,13.4
1626718110694,13.6
1626718111701,13.7
1626718112704,13.8
1626718113695,14.0
1626718114702,14.1
1626718115694,14.1
1626718116701,14.3
1626718117693,14.3
1626718118699,14.3
1626718119704,14.4
1626718120695,14.5
1626718121702,14.5
1626718122694,14.5
1626718123701,14.5
1626718124702,14.6
1626718125705,14.6
1626718126696,14.6
1626718127704,14.6
1626718128696,14.7
1626718129701,14.7
1626718130705,14.7
1626718131708,14.7
1626718132699,14.5
1010558606124.187256
