1626716827441,10.9
1626716828432,11.1
1626716829435,11.2
1626716830439,11.4
1626716831442,11.5
1626716832433,11.6
1626716833441,11.7
1626716834442,11.8
1626716835433,11.9
1626716836438,11.9
1626716837442,12.0
1626716838433,12.0
1626716839440,12.1
1626716840444,12.1
1626716841445,12.1
1626716842436,12.2
1626716843442,12.2
1626716844444,12.2
1626716845435,12.2
1626716846442,12.3
1626716847445,12.3
1626716848436,12.3
1626716849442,12.3
1626716850433,12.3
1626716851440,12.3
1626716852443,12.3
1626716853445,12.3
1626716854436,12.4
1626716855443,12.3
1626716856445,12.3
1626716857436,12.4
135370012978.208374
