1626649430155,12.4
1626649431161,12.6
1626649432166,12.9
1626649433157,13.0
1626649434160,13.2
1626649435166,13.4
1626649436157,13.5
1626649437164,13.6
1626649438156,13.7
1626649439163,13.9
1626649440155,13.9
1626649441162,14.0
1626649442154,14.0
1626649443162,14.1
1626649444164,14.1
1626649445155,14.1
1626649446161,14.2
1626649447162,14.2
1626649448161,14.3
1626649449161,14.3
1626649450162,14.3
1626649451164,14.3
1626649452165,14.3
1626649453157,14.3
1626649454163,14.4
1626649455166,14.4
1626649456157,14.4
1626649457162,14.4
1626649458167,14.4
1626649459158,14.4
1626649460159,14.4
77854493459.029770
