1626749208467,12.0
1626749209473,12.4
1626749210464,12.8
1626749211465,13.1
1626749212469,13.4
1626749213471,13.6
1626749214462,13.8
1626749215469,14.0
1626749216461,14.2
1626749217469,14.3
1626749218461,14.4
1626749219468,14.5
1626749220459,14.6
1626749221466,14.7
1626749222458,14.7
1626749223465,14.8
1626749224457,14.9
1626749225464,14.9
1626749226456,14.9
1626749227463,15.0
1626749228456,15.0
1626749229463,15.1
1626749230465,15.1
1626749231456,15.1
1626749232463,15.1
1626749233465,15.1
1626749234466,15.2
1626749235468,15.2
1626749236459,15.2
1626749237464,15.2
1626749238465,15.2
214931611551.007172
