1626627468583,12.8
1626627469584,13.0
1626627470589,13.2
1626627471580,13.4
1626627472587,13.6
1626627473579,13.7
1626627474587,13.7
1626627475589,13.9
1626627476580,14.0
1626627477588,14.1
1626627478580,14.1
1626627479586,14.2
1626627480587,14.2
1626627481591,14.3
1626627482582,14.3
1626627483590,14.3
1626627484582,14.4
1626627485589,14.4
1626627486592,14.4
1626627487583,14.5
1626627488590,14.5
1626627489582,14.5
1626627490589,14.5
1626627491594,14.5
1626627492585,14.5
1626627493589,14.5
1626627494590,14.6
1626627495592,14.6
1626627496595,14.5
1626627497586,14.5
27214495355.951687
