1626534486062,13.5
1626534487063,25.1
1626534488067,25.1
1626534489068,25.1
1626534490060,25.1
1626534491067,25.1
1626534492069,25.2
1626534493061,25.2
1626534494062,25.2
1626534495064,25.2
1626534496066,25.2
1626534497069,25.2
1626534498070,25.2
1626534499061,25.2
1626534500069,25.2
1626534501070,25.2
1626534502062,25.3
1626534503064,25.3
1626534504064,25.2
1626534505068,25.2
1626534506059,25.3
1626534507061,25.2
1626534508061,25.2
1626534509067,25.2
1626534510058,25.3
1626534511062,25.2
1626534512067,25.2
1626534513058,25.2
1626534514063,25.3
1626534515064,25.3
1626534516066,20.1
2245710228176.005859
