1626671622525,27.6
1626671623525,44.0
1626671624531,44.0
1626671625522,43.9
1626671626525,43.9
1626671627527,44.0
1626671628518,43.9
1626671629523,43.9
1626671630523,43.9
1626671631527,43.9
1626671632518,43.9
1626671633523,43.8
1626671634524,43.7
1626671635516,43.8
1626671636520,43.7
1626671637524,43.7
1626671638525,43.7
1626671639517,43.7
1626671640521,43.7
1626671641523,43.7
1626671642514,43.6
1626671643518,43.6
1626671644523,43.6
1626671645514,43.6
1626671646521,43.6
1626671647513,43.6
1626671648520,43.7
1626671649512,43.6
1626671650519,43.7
1626671651511,43.7
1626671652516,28.0
1296724359045.248291
