1626478538236,13.3
1626478539237,43.4
1626478540240,43.5
1626478541231,43.7
1626478542239,43.9
1626478543231,44.1
1626478544235,44.2
1626478545234,44.4
1626478546235,44.4
1626478547235,44.6
1626478548240,44.7
1626478549231,44.7
1626478550234,44.8
1626478551235,44.9
1626478552235,45.0
1626478553240,45.0
1626478554242,45.1
1626478555233,45.1
1626478556235,45.2
1626478557236,45.2
1626478558237,45.2
1626478559240,45.4
1626478560242,45.4
1626478561233,45.4
1626478562236,45.4
1626478563237,45.4
1626478564238,45.4
1626478565241,45.4
1626478566243,45.5
1626478567234,45.5
1626478568234,45.6
1225761698356.963867
