1626479126177,13.2
1626479127178,40.7
1626479128180,46.9
1626479129181,46.8
1626479130173,46.9
1626479131176,23.6
1626479132176,47.3
1626479133178,47.2
1626479134180,47.2
1626479135181,47.2
1626479136173,47.1
1626479137179,47.2
1626479138180,47.1
1626479139172,47.2
1626479140174,47.2
1626479141180,47.1
1626479142182,47.1
1626479143173,47.1
1626479144179,47.2
1626479145181,47.1
1626479146172,47.2
1626479147174,47.1
1626479148173,47.2
1626479149174,47.2
1626479150179,47.2
1626479151171,47.3
1626479152176,47.3
1626479153180,47.3
1626479154172,47.3
1626479155179,47.3
1626479156171,47.4
1274026171141.804443
