1626582633057,13.3
1626582634057,13.8
1626582635061,14.3
1626582636052,14.7
1626582637059,15.1
1626582638050,15.3
1626582639053,15.7
1626582640058,15.9
1626582641060,16.1
1626582642051,16.3
1626582643053,16.4
1626582644058,16.6
1626582645049,16.7
1626582646055,16.8
1626582647055,16.9
1626582648057,17.0
1626582649058,17.1
1626582650059,17.1
1626582651050,17.1
1626582652053,17.2
1626582653052,17.3
1626582654053,17.2
1626582655055,17.3
1626582656057,17.3
1626582657058,17.4
1626582658049,17.4
1626582659056,17.4
1626582660048,17.4
1626582661054,17.4
1626582662056,17.4
1626582663047,17.3
30232309463.317909
