1626738023307,11.3
1626738024306,11.8
1626738025310,12.3
1626738026301,12.7
1626738027308,13.0
1626738028310,13.4
1626738029302,13.6
1626738030305,13.9
1626738031305,14.1
1626738032306,14.3
1626738033306,14.4
1626738034308,14.5
1626738035310,14.7
1626738036301,14.8
1626738037308,14.9
1626738038309,14.9
1626738039311,15.1
1626738040303,15.1
1626738041303,15.1
1626738042304,15.2
1626738043309,15.2
1626738044300,15.2
1626738045307,15.3
1626738046299,15.3
1626738047306,15.3
1626738048308,15.3
1626738049300,15.4
1626738050307,15.4
1626738051299,15.4
1626738052306,15.4
1626738053298,15.3
321580857025.650757
