1626621458355,12.6
1626621459346,13.2
1626621460351,19.4
1626621461352,19.3
1626621462355,19.3
1626621463346,19.2
1626621464354,19.2
1626621465356,19.3
1626621466357,19.2
1626621467349,19.2
1626621468356,19.2
1626621469347,19.2
1626621470355,19.1
1626621471357,19.1
1626621472359,19.1
1626621473350,19.1
1626621474353,19.1
1626621475354,19.1
1626621476356,19.1
1626621477356,19.2
1626621478358,19.1
1626621479359,19.1
1626621480361,19.1
1626621481363,19.2
1626621482364,19.1
1626621483355,19.1
1626621484362,19.1
1626621485353,19.1
1626621486361,19.1
1626621487363,19.1
1626621488354,19.2
1443862632602.730957
