1626743406723,11.8
1626743407730,11.9
1626743408722,12.0
1626743409729,12.1
1626743410721,12.4
1626743411728,12.4
1626743412730,12.5
1626743413721,12.5
1626743414729,12.6
1626743415721,12.6
1626743416728,12.6
1626743417732,12.6
1626743418723,12.7
1626743419729,12.7
1626743420721,12.7
1626743421728,12.6
1626743422720,12.7
1626743423727,12.7
1626743424719,12.7
1626743425726,12.8
1626743426728,12.7
1626743427730,12.8
1626743428721,12.7
1626743429728,12.8
1626743430730,12.8
1626743431721,12.8
1626743432728,12.7
1626743433719,12.8
1626743434727,12.8
1626743435719,12.7
1626743436723,12.8
28140936991.100384
