1626626782381,13.0
1626626783382,13.5
1626626784386,13.8
1626626785377,14.1
1626626786384,14.3
1626626787376,14.6
1626626788384,14.8
1626626789387,14.9
1626626790378,15.1
1626626791386,15.3
1626626792378,15.4
1626626793385,15.5
1626626794387,15.5
1626626795379,15.7
1626626796386,15.7
1626626797378,15.8
1626626798386,15.9
1626626799378,15.9
1626626800385,15.9
1626626801388,15.9
1626626802380,16.0
1626626803380,16.0
1626626804383,16.0
1626626805388,16.1
1626626806379,16.1
1626626807384,16.1
1626626808388,16.1
1626626809379,16.1
1626626810387,16.1
1626626811378,16.2
27125253328.479092
