1626656882614,12.7
1626656883614,13.0
1626656884620,13.3
1626656885611,13.5
1626656886618,13.8
1626656887610,14.0
1626656888617,14.1
1626656889623,14.3
1626656890613,14.5
1626656891621,14.6
1626656892623,14.6
1626656893614,14.7
1626656894621,14.9
1626656895624,14.9
1626656896615,15.0
1626656897622,15.0
1626656898624,15.1
1626656899615,15.1
1626656900621,15.2
1626656901625,15.2
1626656902616,15.2
1626656903623,15.3
1626656904625,15.2
1626656905617,15.4
1626656906623,15.3
1626656907628,15.3
1626656908619,15.3
1626656909626,15.3
1626656910628,15.4
1626656911619,15.3
1626656912624,15.4
699091212151.390991
