1626796549186,12.4
1626796550191,12.5
1626796551192,12.5
1626796552184,12.6
1626796553185,12.6
1626796554188,12.7
1626796555179,12.7
1626796556186,12.7
1626796557188,12.8
1626796558180,12.9
1626796559187,13.0
1626796560179,13.0
1626796561186,12.9
1626796562178,13.0
1626796563184,13.0
1626796564176,13.0
1626796565183,13.0
1626796566175,12.9
1626796567182,13.0
1626796568174,13.0
1626796569182,13.0
1626796570173,12.9
1626796571180,13.0
1626796572172,13.0
1626796573179,12.9
1626796574171,12.9
1626796575178,13.0
1626796576170,13.0
1626796577177,12.9
1626796578169,12.9
1626796579172,13.0
129221955346.879364
