1626712070255,11.3
1626712071246,11.9
1626712072254,12.3
1626712073256,12.8
1626712074247,13.2
1626712075254,13.5
1626712076245,13.8
1626712077252,14.1
1626712078244,14.3
1626712079247,14.4
1626712080251,14.6
1626712081242,14.8
1626712082249,14.9
1626712083241,15.0
1626712084248,15.1
1626712085240,15.3
1626712086245,15.3
1626712087249,15.4
1626712088240,15.5
1626712089247,15.5
1626712090239,15.6
1626712091246,15.6
1626712092237,15.7
1626712093244,15.7
1626712094236,15.7
1626712095243,15.7
1626712096235,15.7
1626712097239,15.8
1626712098243,15.7
1626712099234,15.7
1626712100242,15.7
943436688063.611572
