1626657911930,12.4
1626657912930,18.1
1626657913934,18.0
1626657914925,18.0
1626657915933,18.0
1626657916925,17.9
1626657917932,17.9
1626657918936,17.9
1626657919927,17.9
1626657920934,17.9
1626657921926,18.0
1626657922934,17.9
1626657923935,17.9
1626657924927,17.9
1626657925930,17.9
1626657926934,17.9
1626657927925,17.9
1626657928932,17.9
1626657929925,17.9
1626657930932,17.9
1626657931936,17.9
1626657932927,17.8
1626657933934,17.9
1626657934936,17.9
1626657935938,17.9
1626657936929,17.9
1626657937936,17.9
1626657938929,17.9
1626657939936,17.8
1626657940928,17.9
1626657941935,17.8
1130773247562.006104
