1626536264921,13.0
1626536265912,13.1
1626536266918,13.4
1626536267920,13.6
1626536268921,13.8
1626536269912,14.0
1626536270920,14.1
1626536271911,14.3
1626536272914,14.4
1626536273920,14.5
1626536274911,14.6
1626536275918,14.7
1626536276923,14.7
1626536277914,14.7
1626536278921,14.8
1626536279923,14.9
1626536280914,14.9
1626536281921,14.9
1626536282913,15.0
1626536283921,15.0
1626536284923,15.0
1626536285914,15.0
1626536286920,15.1
1626536287925,15.1
1626536288916,15.1
1626536289923,15.1
1626536290924,15.1
1626536291917,15.1
1626536292924,15.2
1626536293916,15.1
1626536294923,15.2
15256020615.133543
