1626483212483,13.3
1626483213475,20.1
1626483214480,20.0
1626483215482,20.1
1626483216484,20.1
1626483217475,20.2
1626483218478,20.1
1626483219484,20.1
1626483220475,20.2
1626483221477,20.2
1626483222478,20.2
1626483223478,20.2
1626483224481,20.3
1626483225472,20.2
1626483226480,20.3
1626483227482,20.3
1626483228483,20.3
1626483229475,20.3
1626483230482,20.3
1626483231473,20.3
1626483232476,20.3
1626483233477,20.3
1626483234478,20.3
1626483235480,20.3
1626483236471,20.3
1626483237474,20.3
1626483238479,20.3
1626483239480,20.3
1626483240472,20.3
1626483241474,20.3
1626483242479,20.1
42829970218.116631
