1626583368814,13.0
1626583369819,13.3
1626583370810,13.6
1626583371811,13.8
1626583372817,14.0
1626583373808,14.3
1626583374815,14.4
1626583375806,14.5
1626583376813,14.7
1626583377805,14.8
1626583378812,14.9
1626583379814,14.9
1626583380815,15.0
1626583381806,15.0
1626583382811,15.1
1626583383802,15.2
1626583384809,15.2
1626583385800,15.2
1626583386807,15.3
1626583387799,15.3
1626583388806,15.3
1626583389808,15.3
1626583390809,15.4
1626583391800,15.4
1626583392801,15.4
1626583393802,15.4
1626583394806,15.4
1626583395797,15.4
1626583396798,15.4
1626583397804,15.5
1626583398795,15.2
30013141560.128635
