1626716273407,10.9
1626716274409,11.0
1626716275410,11.2
1626716276401,11.2
1626716277408,11.4
1626716278400,11.5
1626716279404,11.5
1626716280405,11.6
1626716281409,11.7
1626716282400,11.7
1626716283405,11.7
1626716284410,11.8
1626716285400,11.8
1626716286404,11.8
1626716287405,11.8
1626716288410,11.9
1626716289401,11.9
1626716290408,11.9
1626716291410,11.8
1626716292401,11.9
1626716293406,11.9
1626716294410,11.9
1626716295401,11.9
1626716296408,12.0
1626716297399,11.9
1626716298403,11.9
1626716299407,12.0
1626716300410,12.0
1626716301401,12.0
1626716302408,11.9
1626716303398,12.0
16254865018.422853
