1626579676884,12.9
1626579677889,25.8
1626579678891,26.1
1626579679882,26.5
1626579680881,26.8
1626579681888,27.0
1626579682879,27.2
1626579683885,27.5
1626579684876,27.6
1626579685880,27.8
1626579686884,27.9
1626579687875,28.1
1626579688878,28.1
1626579689877,28.2
1626579690880,28.3
1626579691882,28.4
1626579692873,28.4
1626579693876,28.5
1626579694881,28.6
1626579695872,28.6
1626579696878,28.6
1626579697870,28.7
1626579698874,28.7
1626579699878,28.7
1626579700869,28.8
1626579701876,28.8
1626579702877,28.8
1626579703868,28.8
1626579704868,28.8
1626579705868,28.8
1626579706873,28.8
659729232275.192627
