1626726887445,11.3
1626726888436,11.6
1626726889440,11.9
1626726890445,12.2
1626726891436,12.4
1626726892443,12.5
1626726893435,12.7
1626726894442,12.9
1626726895434,13.0
1626726896440,13.1
1626726897442,13.2
1626726898443,13.3
1626726899445,13.3
1626726900446,13.4
1626726901437,13.5
1626726902442,13.5
1626726903444,13.6
1626726904445,13.6
1626726905436,13.7
1626726906437,13.7
1626726907438,13.7
1626726908443,13.8
1626726909434,13.8
1626726910441,13.8
1626726911433,13.8
1626726912440,13.8
1626726913443,13.8
1626726914434,13.8
1626726915435,13.8
1626726916438,13.9
684569593398.603638
