1627792784244,13.6
1627792785250,47.8
1627792786251,47.8
1627792787253,47.8
1627792788243,47.8
1627792789251,47.8
1627792790241,47.8
1627792791248,47.8
1627792792249,47.8
1627792793252,47.8
1627792794255,47.8
1627792795245,47.8
1627792796252,47.9
1627792797254,47.8
1627792798245,47.9
1627792799249,47.8
1627792800255,47.9
1627792801256,47.9
1627792802257,47.9
1627792803258,47.9
1627792804249,42.7
1207424694870.642090
